  0.36231884057970998       -1.8656561549101218E-002  -3.6694125086850896E-002  -5.4194016312037192E-002  -7.1242700570346915E-002  -8.7931721635290713E-002 -0.10435770270498276      -0.12062207878373818      -0.13683151719266828      -0.15309666197667987      -0.16953431970978497      -0.18626231796424320      -0.20340604714515634      -0.22108799828141573      -0.23943364455002664      -0.25856753313595449      -0.27860736186895640      -0.29966181236936162      -0.32182688294667938      -0.34517812105386314      -0.36976253099587297      -0.39558990861164983      -0.42262219669590800      -0.45076094366346320      -0.47983313419339546      -0.50957643291624055      -0.53962311030528465      -0.56948866702003320      -0.59855913538278738      -0.62608562978700533      -0.65118429547056877      -0.67284701191687635      -0.68996161275008117      -0.70135250711621455      -0.70582909771010882      -0.70226087440445961      -0.68965845754335564      -0.66726898279575420      -0.63467810517353929      -0.59190023211764087      -0.53945701187737471      -0.47842423515589028      -0.41043628289032363      -0.33763883686176221      -0.26258692255836585      -0.18808623321073092      -0.11699120638879107       -5.1984089614137585E-002   4.6525768990315665E-003   5.1225159476536108E-002   8.6767535603400461E-002  0.11109423067756491       0.12477673706811468       0.12903055411415207       0.12554265310248836       0.11625831648165144       0.10317094865963999        8.8133333739205497E-002   7.2718587479592436E-002   5.8134851740930978E-002   4.5196301998153846E-002   3.4346899439263591E-002   2.5712221834157410E-002   1.9166493557707893E-002   1.4406884544803133E-002   1.1017420375315785E-002   8.5281433130832800E-003   6.4601362055495028E-003   4.3726844039970276E-003   1.9085353055076832E-003  -1.1672850652361037E-003  -4.9261679308071141E-003  -9.2448132518328924E-003  -1.3797363871680823E-002  -1.8083634754331186E-002  -2.1493999983988803E-002  -2.3417815600480188E-002  -2.3371894551964641E-002  -2.1127622815216504E-002  -1.6806228544702116E-002  -1.0919994577850645E-002   0.0000000000000000     
  0.50724637681159468       -1.8101857657354555E-002  -3.5366434965428926E-002  -5.1871062125025326E-002  -6.7700571655132616E-002  -8.2946778778273403E-002  -9.7708239294415772E-002 -0.11209000214417664      -0.12620330024381543      -0.14016682666940855      -0.15410294610251377      -0.16814252816402944      -0.18242098952647115      -0.19707807612467226      -0.21225821927911817      -0.22811081082992007      -0.24478457823407340      -0.26242621263181659      -0.28117888941627678      -0.30117788157270964      -0.32254324963351688      -0.34537215542141725      -0.36973033165716873      -0.39564133497172665      -0.42307298778043745      -0.45192235247423879      -0.48199936852466391      -0.51300717670025087      -0.54452658232088813      -0.57599923168698808      -0.60671583156476128      -0.63580958676739396      -0.66225928111849142      -0.68490556154054394      -0.70247988677201700      -0.71365742452598224      -0.71712311056013067      -0.71165856905240710      -0.69624707559114596      -0.67018195475212428      -0.63317674992968520      -0.58546588574288139      -0.52787183233420210      -0.46183328950949798      -0.38938052317133220      -0.31304789521965648      -0.23572190014325781      -0.16043934677021521       -9.0150924762144632E-002  -2.7475641485120213E-002   2.5523302072422475E-002   6.7503818660679130E-002   9.7936535956969481E-002  0.11709987247801826       0.12599317032293333       0.12616810344124338       0.11952179318746146       0.10807528192010515        9.3768844342168006E-002   7.8308016689415477E-002   6.3060682264123188E-002   4.9022418523795110E-002   3.6828196427148845E-002   2.6799863579175187E-002   1.9015981349409350E-002   1.3377387508792356E-002   9.6644474114094894E-003   7.5755572873128594E-003   6.7408862768795598E-003   6.7227703261548482E-003   7.0105638189761482E-003   7.0255484743011760E-003   6.1424704490981637E-003   3.7538492124792188E-003  -6.3130854438537892E-004  -7.2570262763147746E-003  -1.5987793146921284E-002  -2.6200832060284340E-002  -3.6744969398754115E-002  -4.6003678231848151E-002  -5.2067142932332014E-002   0.0000000000000000     
  0.65217391304347849       -1.7207498256566114E-002  -3.3404149050299425E-002  -4.8661870960686332E-002  -6.3061917070762141E-002  -7.6694086498020092E-002  -8.9655859423826118E-002 -0.10205219050636856      -0.11399472434203424      -0.12560245605745887      -0.13699998741156091      -0.14832128759044247      -0.15970273837569124      -0.17129161344917632      -0.18323968622310402      -0.19570531664245305      -0.20885300875694643      -0.22285056682972390      -0.23786896157023762      -0.25408044759231141      -0.27165439227198029      -0.29075105956678876      -0.31151505172393190      -0.33406747455531188      -0.35849536607418164      -0.38483777670042207      -0.41307046543837223      -0.44308550497222221      -0.47467314978301683      -0.50749830056729539      -0.54108165379964357      -0.57477917081080565      -0.60777096841313194      -0.63905276143676470      -0.66744707647543366      -0.69162246424310969      -0.71013898388793106      -0.72151208166813507      -0.72429951225176048      -0.71720828778155277      -0.69921543813180109      -0.66969554009222831      -0.62853924581125897      -0.57624801342940690      -0.51399031940366902      -0.44360245337213439      -0.36752198230383470      -0.28864783941506778      -0.21014730498123108      -0.13520612360625214       -6.6765899248166283E-002  -7.2691093531928319E-003   4.1537649796940676E-002   7.8733033155036450E-002  0.10424900916620521       0.11880807485660974       0.12377032199820298       0.12092733829682720       0.11227164057845944        9.9778680299213635E-002   8.5227127526690302E-002   7.0075897886462693E-002   5.5408447041674913E-002   4.1931204268272994E-002   3.0023175000564412E-002   1.9817982386891902E-002   1.1298766279732088E-002   4.4016577018100083E-003  -9.0002122749656909E-004  -4.5361772336079851E-003  -6.3076763182405788E-003  -5.9105283639846809E-003  -3.0031331979595787E-003   2.6790128218713832E-003   1.1179934780093487E-002   2.2168955686742115E-002   3.4820512106352619E-002   4.7765240246925675E-002   5.9149594430450800E-002   6.6829696207716061E-002   6.8685544448898045E-002   0.0000000000000000     
  0.79710144927536231       -1.6026241354220472E-002  -3.0920026161486831E-002  -4.4746745660479259E-002  -5.7582544068591569E-002  -6.9512778308136999E-002  -8.0631277226532350E-002  -9.1039285676320983E-002 -0.10084518374386855      -0.11016251026449239      -0.11911418905552094      -0.12782684399884292      -0.13643439448283873      -0.14507927548561958      -0.15391104031060102      -0.16308445329314475      -0.17276466975604288      -0.18312510198568499      -0.19434589939536784      -0.20661465263326226      -0.22012497918880219      -0.23507359319301166      -0.25165559009082084      -0.27005896905767229      -0.29045816554832260      -0.31300360199655991      -0.33780746024420943      -0.36493003705663074      -0.39435609272672079      -0.42597567286205062      -0.45955716811186414      -0.49472322165793742      -0.53092543016686466      -0.56742103204561611      -0.60326219291915373      -0.63728855362469972      -0.66814303830446387      -0.69430606889346846      -0.71414953936207881      -0.72602361857762021      -0.72836411246742883      -0.71981977191523350      -0.69939565916415847      -0.66659213777915904      -0.62152737938625180      -0.56502349891897896      -0.49863773261314220      -0.42462395207070669      -0.34581668152640999      -0.26544319121902615      -0.18687576250033000      -0.11334894211190621       -4.7685169058427387E-002   7.9459951936477480E-003   5.2191672721386695E-002   8.4589461307001637E-002  0.10553162266361014       0.11613933808020140       0.11807215014961815       0.11329692139970442       0.10386488460631431        9.1710813944594530E-002   7.8505548118564736E-002   6.5567407889797813E-002   5.3822142178160295E-002   4.3811100096238599E-002   3.5724938213298973E-002   2.9455918773407159E-002   2.4657871000168433E-002   2.0812613221174968E-002   1.7303959978662433E-002   1.3501239575293335E-002   8.8540400852581448E-003   2.9974635418054604E-003  -4.1443118459248592E-003  -1.2282447572570142E-002  -2.0729239781220214E-002  -2.8437531338252577E-002  -3.4121784452292227E-002  -3.6451521430421019E-002  -3.4299479589773738E-002   0.0000000000000000     
  0.94202898550724701       -1.4624637943059174E-002  -2.8049848544815469E-002  -4.0333706522176306E-002  -5.1545811876080795E-002  -6.1765678360890794E-002  -7.1080754349280267E-002  -7.9585438829613053E-002  -8.7381282341574662E-002  -9.4574786515881124E-002 -0.10127889291571082      -0.10760968356731627      -0.11369293637783982      -0.11965781413335726      -0.12564208217698927      -0.13178973310242792      -0.13825376591438723      -0.14519885632064969      -0.15279903331823824      -0.16123810664701343      -0.17071183438357473      -0.18142740335228094      -0.19360172253903893      -0.20745815442005633      -0.22322216458926403      -0.24111667721148983      -0.26135227755784540      -0.28411524841960528      -0.30955103040426563      -0.33774509439344508      -0.36869776215275102      -0.40229862954733120      -0.43829393217079843      -0.47625936630546156      -0.51556621120785806      -0.55535986407991167      -0.59454371815225204      -0.63178096328375899      -0.66551405536487729      -0.69401334678216386      -0.71545370591450796      -0.72801733545826564      -0.73002865199966915      -0.72010809735866299      -0.69732985878848019      -0.66137163766433815      -0.61263441827823728      -0.55231095405743180      -0.48237567725189667      -0.40550244782085398      -0.32489089291016832      -0.24402800859773255      -0.16639377765153263       -9.5165142270383862E-002  -3.2941385379809257E-002   1.8460661408302298E-002   5.8118262806007980E-002   8.6004165915497088E-002  0.10288919173546242       0.11016512789447519       0.10962297665575993       0.10321957001191089        9.2865783269860558E-002   8.0269872704818140E-002   6.6834891849800612E-002   5.3616159520723530E-002   4.1336412813002217E-002   3.0424417013394506E-002   2.1078947694381848E-002   1.3329950184195073E-002   7.0847281407775738E-003   2.1627883999731914E-003  -1.6900133477666304E-003  -4.7972809494342111E-003  -7.5438277709534412E-003  -1.0346196790922144E-002  -1.3598628932635129E-002  -1.7587485832765239E-002  -2.2386902415680119E-002  -2.7759635704934657E-002  -3.3088975874630909E-002   0.0000000000000000     
   1.0869565217391308       -1.3076935605121621E-002  -2.4940228014470822E-002  -3.5640199176344180E-002  -4.5239112689779919E-002  -5.3808650539493443E-002  -6.1428746258163185E-002  -6.8185711902079241E-002  -7.4169867315454996E-002  -7.9478771297770506E-002  -8.4211023757470985E-002  -8.8471733425951382E-002  -9.2370479590460630E-002  -9.6020507389094234E-002  -9.9540496269299700E-002 -0.10305776524795054      -0.10670604164920794      -0.11062927030871789      -0.11498303158837604      -0.11993422084303128      -0.12566283885374796      -0.13236492734491220      -0.14025302615080937      -0.14955599955856433      -0.16051704812230705      -0.17339135082641474      -0.18844350047443204      -0.20593737907961765      -0.22612945748977384      -0.24925001772310801      -0.27548648528483671      -0.30495809282265196      -0.33768637205256097      -0.37356408834945493      -0.41231452493661136      -0.45345844522662604      -0.49627690948962394      -0.53978316743031141      -0.58271282288951487      -0.62352660738853127      -0.66044551914712346      -0.69151462295179289      -0.71469983750009236      -0.72802385746169285      -0.72972403720405876      -0.71842866686473195      -0.69333412242293790      -0.65435710433494598      -0.60223951869983117      -0.53858236384287939      -0.46579644958082456      -0.38696024598206497      -0.30558759873937535      -0.22533842943116755      -0.14969906208347886       -8.1683148507605455E-002  -2.3580596743632103E-002   2.3198549426022085E-002   5.8170587683301384E-002   8.1721879533269592E-002   9.4956081084769217E-002   9.9486615500872635E-002   9.7207285944161670E-002   9.0072117478610395E-002   7.9919494716370915E-002   6.8351516559146189E-002   5.6670182835140359E-002   4.5866792525440292E-002   3.6653851535518207E-002   2.9520284500354130E-002   2.4785177257067303E-002   2.2647140804163982E-002   2.3213374080931451E-002   2.6494471268077212E-002   3.2363464021670563E-002   4.0498439244673320E-002   5.0311335721176707E-002   6.0891171443131199E-002   7.0991325960898730E-002   7.9084965792942316E-002   8.3505840884390503E-002   0.0000000000000000     
   1.2318840579710146       -1.1458401690614562E-002  -2.1736046588897828E-002  -3.0875431101598540E-002  -3.8930775568185270E-002  -4.5965755553683790E-002  -5.2050688709855727E-002  -5.7261909389587445E-002  -6.1679627387935511E-002  -6.5387335575496225E-002  -6.8470603645588046E-002  -7.1019904259857422E-002  -7.3125818874886256E-002  -7.4883735185449246E-002  -7.6391181981836642E-002  -7.7753568860200975E-002  -7.9081393004010986E-002  -8.0492111209621547E-002  -8.2114197106677195E-002  -8.4087853884010744E-002  -8.6566466730252492E-002  -8.9719451049428717E-002  -9.3735456085574778E-002  -9.8823819628346923E-002 -0.10521643594711122      -0.11316652263983659      -0.12294912162887277      -0.13485972906073074      -0.14920847769773452      -0.16631182354662735      -0.18648113039717223      -0.21000192598633757      -0.23711479613699180      -0.26798143410096154      -0.30265237138756551      -0.34102433745940169      -0.38279637649784193      -0.42742389400992897      -0.47408134433174343      -0.52163198832871460      -0.56861467320874259      -0.61326468571795401      -0.65355915775857465      -0.68730103127704156      -0.71224922999501417      -0.72627958855097585      -0.72757372601085002      -0.71481679755680627      -0.68738638965321441      -0.64549316690344771      -0.59026469858793840      -0.52373345617021649      -0.44873161410634721      -0.36868170250301313      -0.28731519383202930      -0.20834415049694538      -0.13513292435021412       -7.0408853552253681E-002  -1.6062763157865020E-002   2.6946039324615333E-002   5.8566569700918863E-002   7.9536782920103299E-002   9.1186917716629609E-002   9.5203011298381587E-002   9.3393290332248816E-002   8.7480078409164982E-002   7.8937379344893616E-002   6.8894719618617581E-002   5.8092749125818369E-002   4.6895465538723410E-002   3.5351914720440136E-002   2.3291287985481215E-002   1.0447998766341438E-002  -3.3980272600792451E-003  -1.8275800350159323E-002  -3.3894693636538166E-002  -4.9549557127760713E-002  -6.4085080741745112E-002  -7.5940384784374773E-002  -8.3296629370293016E-002  -8.4321931050500357E-002   0.0000000000000000     
   1.3768115942028984       -9.8395644984311942E-003  -1.8569845079561012E-002  -2.6225751246139004E-002  -3.2853542539574163E-002  -3.8507856916468249E-002  -4.3249856366678975E-002  -4.7144455882100859E-002  -5.0261251020472436E-002  -5.2669297411014518E-002  -5.4441501922432065E-002  -5.5650718264365268E-002  -5.6370376637040830E-002  -5.6675640444766383E-002  -5.6644705375430350E-002  -5.6357714447565266E-002  -5.5900977457965503E-002  -5.5364140262975606E-002  -5.4844740493352549E-002  -5.4451406233592764E-002  -5.4304486731778838E-002  -5.4538514102151443E-002  -5.5305969749740128E-002  -5.6780673447455486E-002  -5.9160224384201217E-002  -6.2669667873029744E-002  -6.7561502021724562E-002  -7.4120219082714475E-002  -8.2659370840540133E-002  -9.3522988341998431E-002 -0.10707702047462501      -0.12370125544725608      -0.14377421717264111      -0.16764961803089568      -0.19563227729779009      -0.22793747057681213      -0.26464925382452525      -0.30567055981079971      -0.35066842451801805      -0.39902299691783372      -0.44978223395773281      -0.50163222997272949      -0.55289426670528341      -0.60154927867302621      -0.64530925022817753      -0.68173208724102319      -0.70837758183691157      -0.72300367475776872      -0.72378471600626626      -0.70952894279779100      -0.67986285361482590      -0.63535763889990149      -0.57757278633951670      -0.50898872087460534      -0.43283909677703319      -0.35284214804401098      -0.27287432103269177      -0.19662190328047513      -0.12725621575600343       -6.7189622237619734E-002  -1.7926728472117820E-002   1.9967788672265438E-002   4.6796970466334270E-002   6.3573810939337769E-002   7.1818296920949501E-002   7.3338988262959010E-002   7.0032392424183965E-002   6.3721988967100615E-002   5.6038802295403582E-002   4.8344755988640402E-002   4.1695729173472661E-002   3.6821087951296953E-002   3.4117706530566096E-002   3.3653341335569027E-002   3.5181941769270093E-002   3.8169219330105773E-002   4.1847287843560094E-002   4.5302752823937018E-002   4.7591019138858881E-002   4.7876336479388784E-002   4.5568749055901504E-002   0.0000000000000000     
   1.5217391304347831       -8.2812861379977613E-003  -1.5553268813418963E-002  -2.1843793816402460E-002  -2.7191162918941636E-002  -3.1641489339268122E-002  -3.5246395450796907E-002  -3.8060562290126214E-002  -4.0140813025250396E-002  -4.1544448480623108E-002  -4.2330433641592682E-002  -4.2555429787039328E-002  -4.2276744415894879E-002  -4.1550827130186818E-002  -4.0436810241849648E-002  -3.8992174684796536E-002  -3.7277663840086475E-002  -3.5357729586933929E-002  -3.3300177589792125E-002  -3.1180999232333053E-002  -2.9086145149835069E-002  -2.7112473138253372E-002  -2.5371179843494664E-002  -2.3992210202268348E-002  -2.3127538852578400E-002  -2.2955567000168237E-002  -2.3684735692426909E-002  -2.5556598096502209E-002  -2.8850621637263391E-002  -3.3887409028448529E-002  -4.1027261306886928E-002  -5.0671917550670145E-002  -6.3253883524298296E-002  -7.9228711037649321E-002  -9.9055077515423598E-002 -0.12316970862293708      -0.15195150493465256      -0.18568008401868699      -0.22447682241734501      -0.26824793695099014      -0.31662128990112098      -0.36888318621122623      -0.42393125931352127      -0.48024837728675601      -0.53590357443868730      -0.58860058453656361      -0.63577162312005764      -0.67472548477025707      -0.70284063033891320      -0.71779967343507134      -0.71782568814713710      -0.70191061395648680      -0.66998812313153722      -0.62303155538270971      -0.56303780977898332      -0.49290025816628286      -0.41617147526510767      -0.33674599050163051      -0.25850191843250747      -0.18495523308657214      -0.11896905713196414       -6.2563216542596722E-002  -1.6836508806356322E-002   1.8003045690937136E-002   4.2505715083715020E-002   5.7791980753944892E-002   6.5342655134677866E-002   6.6793735872572091E-002   6.3773705495602254E-002   5.7788027470498285E-002   5.0157443355336367E-002   4.2001875732808114E-002   3.4245313500026860E-002   2.7638812714222045E-002   2.2770396537990449E-002   2.0054960826781352E-002   1.9703979177457885E-002   2.1678318095130898E-002   2.5643088326276854E-002   3.0944001582348814E-002   3.6613714168850266E-002   0.0000000000000000     
   1.6666666666666670       -6.8317518719484783E-003  -1.2772165532791029E-002  -1.7842742022053111E-002  -2.2074565216266349E-002  -2.5505455044189305E-002  -2.8177399709544405E-002  -3.0136196412688922E-002  -3.1426405898460207E-002  -3.2095371298100556E-002  -3.2187767839146758E-002  -3.1746838645336416E-002  -3.0814805410765138E-002  -2.9433423342549680E-002  -2.7642406572819019E-002  -2.5481198713950659E-002  -2.2987832828539022E-002  -2.0203767569065809E-002  -1.7171830851477630E-002  -1.3937912293947991E-002  -1.0555346674795775E-002  -7.0859345098657506E-003  -3.6008524520710870E-003  -1.8489705402497465E-004   3.0587607697706077E-003   6.0056624257400189E-003   8.5034271386482847E-003   1.0370044128486629E-002   1.1384261092064555E-002   1.1284828093765178E-002   9.7602999908378008E-003   6.4481227039452057E-003   9.3333835916048187E-004  -7.2530932829293895E-003  -1.8622476206396926E-002  -3.3718962926256091E-002  -5.3097012403404836E-002  -7.7288906343936370E-002 -0.10676339419734676      -0.14186782483188640      -0.18276621042210459      -0.22936412446791757      -0.28123358423302047      -0.33754812171454729      -0.39702815600368757      -0.45791830453180726      -0.51800865869805435      -0.57470273220084278      -0.62514706480918547      -0.66641574095124156      -0.69574554461449800      -0.71079684379263475      -0.70991220387488485      -0.69234308062223282      -0.65839537741500487      -0.60947474071085395      -0.54800891723748768      -0.47725156178726996      -0.40098653905188242      -0.32316750296261254      -0.24755074176684436      -0.17737067751646537      -0.11509982444173307       -6.2319884868342168E-002  -1.9716279190604549E-002   1.2822704022905210E-002   3.6029743976173118E-002   5.1034984265419317E-002   5.9139611943044332E-002   6.1619261149099561E-002   5.9578359744592767E-002   5.3876285433320847E-002   4.5131278163328438E-002   3.3792542624092314E-002   2.0272090905322893E-002   5.1078212107510956E-003  -1.0888018176073311E-002  -2.6530655541625807E-002  -4.0259027512598800E-002  -5.0259876507461172E-002  -5.4718489127579949E-002   0.0000000000000000     
   1.8115942028985508       -5.5248258832415404E-003  -1.0284390558995316E-002  -1.4294713044061763E-002  -1.7580298716327679E-002  -2.0171504840176671E-002  -2.2102246277701347E-002  -2.3408371872357798E-002  -2.4125982695398212E-002  -2.4291570000588368E-002  -2.3938062315877251E-002  -2.3097488239833517E-002  -2.1800111608752833E-002  -2.0074459839087747E-002  -1.7944525744507504E-002  -1.5434678821003040E-002  -1.2566078125207073E-002  -9.3599881265618769E-003  -5.8391382232838192E-003  -2.0261920416924195E-003   2.0539016318355417E-003   6.3704182391675669E-003   1.0885964399153472E-002   1.5555863146296450E-002   2.0322947673304056E-002   2.5114050591050575E-002   2.9835845813619564E-002   3.4368319952035396E-002   3.8561709661215152E-002   4.2228255778753339E-002   4.5134038104638514E-002   4.6994383485309495E-002   4.7462479981813119E-002   4.6128078126247453E-002   4.2512573965836679E-002   3.6070809520176189E-002   2.6197490123559757E-002   1.2245989016892063E-002  -6.4491195059758781E-003  -3.0531903679826885E-002  -6.0569359653658852E-002  -9.6987105263856038E-002 -0.13998808885180930      -0.18946638129189838      -0.24492374076846540      -0.30538989696356739      -0.36937387395826776      -0.43485193139664963      -0.49930614593284273      -0.55982340836034039      -0.61326934128824528      -0.65651325038361485      -0.68670362912856164      -0.70155385794554248      -0.69961233574518300      -0.68046782486487445      -0.64485796445932664      -0.59465444349513685      -0.53272094708029671      -0.46264759628055058      -0.38841132318242605      -0.31399460741542179      -0.24302592865705847      -0.17848704351165465      -0.12251159799907896       -7.6296243311923501E-002  -4.0120377196128716E-002  -1.3445459095533255E-002   4.9231583940294917E-003   1.6647467021790863E-002   2.3647990265881047E-002   2.7900444460652197E-002   3.1244206161229644E-002   3.5198675023354671E-002   4.0800262496366292E-002   4.8475509339134006E-002   5.7966171826432641E-002   6.8324393190789812E-002   7.8004449031167877E-002   8.5051103937697020E-002   8.7386090612600914E-002   0.0000000000000000     
   1.9565217391304355       -4.3802864664338349E-003  -8.1210291568147280E-003  -1.1233688687531447E-002  -1.3736953906906334E-002  -1.5654697669691475E-002  -1.7014059260974934E-002  -1.7841685489566900E-002  -1.8167353562368097E-002  -1.8016599888488527E-002  -1.7413984449653645E-002  -1.6382805580632077E-002  -1.4943773445108170E-002  -1.3113313888264784E-002  -1.0905560184918275E-002  -8.3316311303756052E-003  -5.4015060738151210E-003  -2.1214410215043555E-003   1.5017945459985440E-003   5.4627081661319486E-003   9.7566638082850002E-003   1.4377762179888015E-002   1.9316399447424901E-002   2.4558416152454531E-002   3.0085047514228812E-002   3.5866581344325209E-002   4.1861207729315675E-002   4.8008215461741541E-002   5.4225864940281844E-002   6.0401822239493003E-002   6.6389132443898782E-002   7.1995804644175654E-002   7.6974051590573314E-002   8.1013871451672381E-002   8.3730458811545810E-002   8.4658833071703590E-002   8.3248416124258318E-002   7.8864410816935931E-002   7.0795650211326083E-002   5.8273442766087626E-002   4.0505923461742033E-002   1.6725343543970851E-002  -1.3747130878428229E-002  -5.1416214557434982E-002  -9.6519766484927119E-002 -0.14892716087497607      -0.20804044855025966      -0.27271580508342957      -0.34121539728390277      -0.41121053467034308      -0.47984972155506173      -0.54390211004846967      -0.59997005511271517      -0.64475839895665099      -0.67538469268011148      -0.68968112813243010      -0.68645270418883875      -0.66564652514765099      -0.62840005611675054      -0.57695613580080518      -0.51444470655927743      -0.44456806285878853      -0.37123362208547228      -0.29819125222286114      -0.22871851337309465      -0.16540605819942758      -0.11005129575775896       -6.3661655308190956E-002  -2.6543740215508583E-002   1.5501036611264194E-003   2.1265647593276541E-002   3.3507135361716234E-002   3.9340316669833141E-002   3.9939755661956088E-002   3.6574110623645031E-002   3.0602077895495752E-002   2.3446363562837007E-002   1.6521347346041378E-002   1.1093895320610154E-002   8.0930430249719406E-003   7.8977334991998955E-003   0.0000000000000000     
   2.1014492753623193       -3.4050553075169162E-003  -6.2893208975734177E-003  -8.6605765731644167E-003  -1.0533041953206736E-002  -1.1924478123837078E-002  -1.2855576624470014E-002  -1.3347939456517514E-002  -1.3422658179520215E-002  -1.3098492600977712E-002  -1.2393765471116494E-002  -1.1324449194628303E-002  -9.9027972455765119E-003  -8.1373537185400399E-003  -6.0353549094518209E-003  -3.5988523743691733E-003  -8.2963705413855696E-004   2.2748638952619997E-003   5.7201315101266630E-003   9.5118700301884806E-003   1.3658970425396159E-002   1.8171868590712851E-002   2.3061012711206110E-002   2.8335108335467974E-002   3.4001181533348961E-002   4.0063717927385896E-002   4.6520095651560338E-002   5.3358731006771652E-002   6.0553639499049579E-002   6.8060276077673246E-002   7.5811590297900855E-002   8.3705524803222381E-002   9.1600615669808927E-002   9.9301624196561841E-002  0.10654801494925087       0.11300179741440777       0.11823749554048471       0.12172734304886534       0.12283906416164730       0.12083425848727206       0.11487887010527631       0.10406744837023917        8.7463492118604727E-002   6.4160612407404075E-002   3.3365288515140271E-002  -5.5085808323825404E-003  -5.2722140045697141E-002 -0.10809517302883152      -0.17089775087719480      -0.23977135448362466      -0.31268868409631639      -0.38698608765596326      -0.45946759139508742      -0.52659317137186135      -0.58474041273862132      -0.63052412886369902      -0.66112944023653941      -0.67462058189232788      -0.67017182927517205      -0.64819281585237276      -0.61030864259655626      -0.55920258155636982      -0.49833544251695444      -0.43158816994126131      -0.36287879536810147      -0.29580170300469166      -0.23334624019539935      -0.17771330557177872      -0.13024608260519371       -9.1470502423165997E-002  -6.1214062711936398E-002  -3.8783114371788011E-002  -2.3163645190101868E-002  -1.3206640096937382E-002  -7.7836640034041320E-003  -5.8895361676595190E-003  -6.6810630500313724E-003  -9.4644040883653888E-003  -1.3649626177438605E-002  -1.8688166301728239E-002  -2.4039464264166595E-002   0.0000000000000000     
   2.2463768115942031       -2.5955464540320977E-003  -4.7775407967051613E-003  -6.5510046462553210E-003  -7.9259213337776399E-003  -8.9164164825219008E-003  -9.5368445467662131E-003  -9.8047280349612374E-003  -9.7341073785386610E-003  -9.3391708279643975E-003  -8.6332519846711170E-003  -7.6260911910502605E-003  -6.3240650947421232E-003  -4.7316680829845061E-003  -2.8496074091689414E-003  -6.7680260827777234E-004   1.7923043662740256E-003   4.5643845415254403E-003   7.6513036634512652E-003   1.1066995893596391E-002   1.4827196008562901E-002   1.8951682713238608E-002   2.3462497447958412E-002   2.8383243846308449E-002   3.3737445364270625E-002   3.9550757866315851E-002   4.5847197935710210E-002   5.2649421193953994E-002   5.9972708742408100E-002   6.7825928096567262E-002   7.6202959802140799E-002   8.5079791572626587E-002   9.4407100400001429E-002  0.10409769596810842       0.11401772787200029       0.12397106479272531       0.13368515126599995       0.14279412669295546       0.15082362785219647       0.15717789522681799       0.16112922261520737       0.16181987465423872       0.15827525505283219       0.14943326375342847       0.13419678380561359       0.11150858487831321        8.0449471129297401E-002   4.0361488655100641E-002  -9.0229533701163250E-003  -6.7447628713269508E-002 -0.13401702798185119      -0.20711828949854644      -0.28440425530975277      -0.36285929053406596      -0.43894744221583415      -0.50885399736032999      -0.56879902865177190      -0.61538455243222523      -0.64594007845245993      -0.65881276341869743      -0.65355461015858762      -0.63097415024569570      -0.59304448949686961      -0.54266909719774636      -0.48335819247412437      -0.41885099935847014      -0.35274140850988606      -0.28816234061148954      -0.22755857392915751      -0.17256654062071469      -0.12400212114912326       -8.1944033100771377E-002  -4.5898685005421783E-002  -1.5015705268103750E-002   1.1663390679307405E-002   3.4941882932992128E-002   5.5226740338940532E-002   7.2342084050157490E-002   8.5439593295755983E-002   9.3038423414646590E-002   9.3231947863702966E-002   0.0000000000000000     
   2.3913043478260869       -1.9402376409303960E-003  -3.5600111688134230E-003  -4.8621725605447327E-003  -5.8540415003922892E-003  -6.5453933580245502E-003  -6.9478192290596957E-003  -7.0729316839905840E-003  -6.9309482034641389E-003  -6.5331951804233918E-003  -5.8878021776519783E-003  -5.0002415772893282E-003  -3.8739121557947211E-003  -2.5099520452323775E-003  -9.0620193214035962E-004   9.4095368213053523E-004   3.0398389324427970E-003   5.4002527713090265E-003   8.0357269228070426E-003   1.0963891665085048E-002   1.4204234509547364E-002   1.7779564682980805E-002   2.1716859003573685E-002   2.6046477051760275E-002   3.0801309969284818E-002   3.6016604861436999E-002   4.1731885185326792E-002   4.7988353857272653E-002   5.4828786781590311E-002   6.2294782921649104E-002   7.0423310504761000E-002   7.9246547733729758E-002   8.8783582735999192E-002   9.9035077200024843E-002  0.10997338214657354       0.12153195692614856       0.13358741452546355       0.14594676590287153       0.15832554326384476       0.17032867098361559       0.18142843784182064       0.19094881419861096       0.19805490023016253       0.20175304061894631       0.20090752997679881       0.19428338400602740       0.18060790799856835       0.15866569191894761       0.12741985888286678        8.6154642357989392E-002   3.4626499406781183E-002  -2.6784000206118184E-002  -9.6958218542239238E-002 -0.17397457971535302      -0.25512299725451543      -0.33700849491667983      -0.41575716975944577      -0.48731201747687775      -0.54779088171888513      -0.59385607815816421      -0.62306088191179243      -0.63410577445993632      -0.62697015864866124      -0.60289808676891243      -0.56424063790438495      -0.51418615031085269      -0.45641453554432126      -0.39473786510645159      -0.33277753001674049      -0.27370137344489920      -0.22005661579982705      -0.17368586251336759      -0.13571509668609633      -0.10659681497637037       -8.6174394132072660E-002  -7.3756141888676546E-002  -6.8196854198333032E-002  -6.7984470588997731E-002  -7.1343854241417315E-002  -7.6382266994924036E-002  -8.1262394502966850E-002   0.0000000000000000     
