   2.8260869565217392        1.7776306059382112E-002   1.7714213180656208E-002   1.7634501051049842E-002   1.7553363703097763E-002   1.7484604786487296E-002   1.7439643764269222E-002   1.7427814154618203E-002   1.7454149862894296E-002   1.7523176682729284E-002   1.7637803997198394E-002   1.7799546239334753E-002   1.8008110242378451E-002   1.8262296024001524E-002   1.8559875135372342E-002   1.8897215519752583E-002   1.9271724435098673E-002   1.9678455069876182E-002   2.0113521150610894E-002   2.0572888069125158E-002   2.1050716031422809E-002   2.1542384308231782E-002   2.2043436213314137E-002   2.2548860267939123E-002   2.3053001397695689E-002   2.3553224520103239E-002   2.4047175076654291E-002   2.4535074952020352E-002   2.5019451798281477E-002   2.5506290294412596E-002   2.6009735962925995E-002   2.6552446874417344E-002   2.7167105738687861E-002   2.7904369097165212E-002   2.8833575504928582E-002   3.0051362283549817E-002   3.1688459568408975E-002   3.3921069145688210E-002   3.6975476799548254E-002   4.1141542021637591E-002   4.6779898679606434E-002   5.4328009714517414E-002   6.4304539777158831E-002   7.7300263953492043E-002   9.3967314327107823E-002  0.11498759961914488       0.14102606096834844       0.17266519320927337       0.21032539071208467       0.25416157058743177       0.30396099807410892       0.35903885382878103       0.41815082091604855       0.47944640225260332       0.54047704777141536       0.59828259088501456       0.64955040910064521       0.69086292924978199       0.71900510111023086       0.73130484949764829       0.72595701736730733       0.70228985993638959       0.66092133257975760       0.60377320858562866       0.53393244263634088       0.45537078240515833       0.37256487080075884       0.29006132383855221       0.21204984686996589       0.14200023529450470        8.2389108025836100E-002   3.4551099502448876E-002  -1.3557592299414851E-003  -2.6279989266465555E-002  -4.2107090773601898E-002  -5.1434239501161778E-002  -5.7278822860455457E-002  -6.2753356024568815E-002  -7.0718021884577001E-002  -8.3435396444695206E-002 -0.10225697678403589        0.0000000000000000     
   2.9710144927536231        1.1883814928320096E-002   1.1838210645649579E-002   1.1779055408294365E-002   1.1719026079145427E-002   1.1666686748077812E-002   1.1631878726517126E-002   1.1619390927548122E-002   1.1633150359941363E-002   1.1676382167746920E-002   1.1751221000797996E-002   1.1857817059599962E-002   1.1995298731790257E-002   1.2161911318451903E-002   1.2354793288153932E-002   1.2571147589502217E-002   1.2806920352405290E-002   1.3058551197943077E-002   1.3320325398887988E-002   1.3587863493095690E-002   1.3854922000801575E-002   1.4114519029312640E-002   1.4359881185571625E-002   1.4584047948344499E-002   1.4777563137150148E-002   1.4931948826454615E-002   1.5038092714124459E-002   1.5088333878715159E-002   1.5073375321453440E-002   1.4985712135559331E-002   1.4820738992656559E-002   1.4575764603024963E-002   1.4255725679025257E-002   1.3873122059533624E-002   1.3451285250067084E-002   1.3030875918544634E-002   1.2675146455176813E-002   1.2478445365427734E-002   1.2575766504253755E-002   1.3152810570031384E-002   1.4460485007198837E-002   1.6824406366225387E-002   2.0658789652152537E-002   2.6475628216130215E-002   3.4886326278263310E-002   4.6598306827196186E-002   6.2391301719737689E-002   8.3082757544255231E-002  0.10947062378448630       0.14225322657085079       0.18192813996402751       0.22867364819506142       0.28222869073180096       0.34177511197835758       0.40585330451845908       0.47232960610244479       0.53842835979981785       0.60085231833973651       0.65599529926587286       0.70022896891098585       0.73024497543155031       0.74340455432256614       0.73804961455902007       0.71372229103723073       0.67125957900911082       0.61273478375331614       0.54125923517019880       0.46067992497612070       0.37520993873439312       0.28905700920483240       0.20609432993266136       0.12961411210197529        6.2167128203039011E-002   5.4894668333487287E-003  -3.9511011329354563E-002  -7.2725997976323786E-002  -9.4810881490154236E-002 -0.10713855757254882      -0.11173392081960515      -0.11117318816638615      -0.10842094997621042        0.0000000000000000     
   3.1159420289855078        7.7844166001599761E-003   7.7514532872768214E-003   7.7087391184069917E-003   7.6644535352250413E-003   7.6260175090103535E-003   7.5992176514918467E-003   7.5869595964609699E-003   7.5926228839136994E-003   7.6187093691361622E-003   7.6658743231973313E-003   7.7339236117117205E-003   7.8216367972131218E-003   7.9270784926100818E-003   8.0476172989809597E-003   8.1811251837388254E-003   8.3232485711768646E-003   8.4711011745969896E-003   8.6193712051347623E-003   8.7630041156095337E-003   8.8965277245057345E-003   9.0125089231624499E-003   9.1032677437873043E-003   9.1606171177546093E-003   9.1754008371631654E-003   9.1356171930621934E-003   9.0295475660089018E-003   8.8447074068527306E-003   8.5666879355435852E-003   8.1811929952910062E-003   7.6711124210840937E-003   7.0200425734304956E-003   6.2139114425112246E-003   5.2396388425612807E-003   4.0889182206533727E-003   2.7604888672780274E-003   1.2657044609179478E-003  -3.6861816987377436E-004  -2.0886745338800669E-003  -3.8061663027906924E-003  -5.3852588554144411E-003  -6.6294600542276738E-003  -7.2667076892051824E-003  -6.9292858247563148E-003  -5.1429926543794706E-003  -1.3128693919668135E-003   5.2793071172615048E-003   1.5466054207334481E-002   3.0168160586184826E-002   5.0350660233551864E-002   7.6945738885095913E-002  0.11075488184348661       0.15232927352087777       0.20182918098580735       0.25888816224521088       0.32248870097034049       0.39089017485795757       0.46161539375526850       0.53152771144285749       0.59700797059337363       0.65423027676166368       0.69950432572483856       0.72965774582830956       0.74240254465425715       0.73662273410117673       0.71253918165005958       0.67171229780777131       0.61688506712724178       0.55167155305740923       0.48014046582644948       0.40635979402441219       0.33395638786984194       0.26576311497772298       0.20359838441355727       0.14819608951955932        9.9309220294898526E-002   5.5949558031589026E-002   1.6732627344984714E-002  -1.9725581185052323E-002  -5.4429228819125111E-002  -8.7699906145533926E-002   0.0000000000000000     
   3.2608695652173925        4.9965940245699364E-003   4.9733644994804918E-003   4.9430455385561806E-003   4.9108628233987886E-003   4.8834101287779661E-003   4.8626592100601950E-003   4.8515530836764484E-003   4.8528845900762466E-003   4.8678742594218888E-003   4.8967272357346072E-003   4.9386469111400034E-003   4.9924821973012174E-003   5.0565131410472792E-003   5.1294098254843299E-003   5.2080292919718402E-003   5.2900110619884914E-003   5.3714064618329161E-003   5.4490362853267882E-003   5.5172476492551525E-003   5.5716594782284608E-003   5.6055814936534342E-003   5.6116746187360109E-003   5.5814625776137040E-003   5.5068438828012678E-003   5.3759274899541675E-003   5.1768610320302158E-003   4.8947704233384404E-003   4.5150246851255356E-003   4.0197668233854693E-003   3.3876567833310261E-003   2.5967106241430267E-003   1.6220192154319402E-003   4.3704276142554605E-004  -9.8445667540665539E-004  -2.6689535517216683E-003  -4.6400555871520168E-003  -6.9159212439113271E-003  -9.5029157636471098E-003  -1.2388320549409249E-002  -1.5533315768780696E-002  -1.8858085932568422E-002  -2.2228547713422434E-002  -2.5437337583410709E-002  -2.8183463972292818E-002  -3.0054778527072348E-002  -3.0503922656687762E-002  -2.8836972595245400E-002  -2.4209915269140816E-002  -1.5639452074520811E-002  -2.0387416241429285E-003   1.7723976652853982E-002   4.4732687590083829E-002   7.9907547119306935E-002  0.12385728529375742       0.17672177556817950       0.23802150682010970       0.30653851705625046       0.38025115316640473       0.45635705395747267       0.53139396493172097       0.60146584352574128       0.66255782133381813       0.71091112322916072       0.74340409040211797       0.75788613203330135       0.75341460024564555       0.73034362306721612       0.69026283255183574       0.63578405954672279       0.57021708440060270       0.49717310826633304       0.42016616584450167       0.34226145757106480       0.26582206400649711       0.19238140957965399       0.12266676723340895        5.6763533593439650E-002  -5.6039422919928472E-003  -6.4713798217225768E-002 -0.12048614402663252        0.0000000000000000     
   3.4057971014492754        3.1427693291203309E-003   3.1264926119707291E-003   3.1052374219847885E-003   3.0831546123366491E-003   3.0634061551442424E-003   3.0475309956351357E-003   3.0384601769627068E-003   3.0378049351360188E-003   3.0460008796929874E-003   3.0627704001480933E-003   3.0875258775914728E-003   3.1192582154558287E-003   3.1570297136132453E-003   3.1989630232966359E-003   3.2430069236313412E-003   3.2876857991321847E-003   3.3292905401272697E-003   3.3653602956246064E-003   3.3913155351504060E-003   3.4026888155188864E-003   3.3950819799182645E-003   3.3613738559490720E-003   3.2947636754782532E-003   3.1869324475310235E-003   3.0294915776227379E-003   2.8104592485826371E-003   2.5163129995507977E-003   2.1328493309639438E-003   1.6422633973989806E-003   1.0249291902479391E-003   2.5727623804764092E-004  -6.8884571122093219E-004  -1.8438634695884073E-003  -3.2422903511568459E-003  -4.9211578632664781E-003  -6.9228524535643295E-003  -9.2893733029243523E-003  -1.2063674934038855E-002  -1.5283775448413493E-002  -1.8977439345052523E-002  -2.3153441275448348E-002  -2.7788899993636939E-002  -3.2818024055392706E-002  -3.8109025378564712E-002  -4.3444707444327511E-002  -4.8495204390183774E-002  -5.2791413473265859E-002  -5.5702537348152316E-002  -5.6423558822569816E-002  -5.3969080463775347E-002  -4.7193608005996472E-002  -3.4837772548670973E-002  -1.5603332045602634E-002   1.1729794970994701E-002   4.8157961129479523E-002   9.4283355593045418E-002  0.15013860974010193       0.21502759488356218       0.28741495466110062       0.36488971195290515       0.44423515481574666       0.52160667320559073       0.59281499091441470       0.65368815862295415       0.70047071271592276       0.73019748691113562       0.74098571076535336       0.73221000746054876       0.70452954880647767       0.65976988409173754       0.60070124177195428       0.53074732846014139       0.45367986575193475       0.37334659073970794       0.29344706158553485       0.21737168016185493       0.14808186259450973        8.8010362058735678E-002   3.8966232759158406E-002   2.0460809722392340E-003   0.0000000000000000     
   3.5507246376811601        1.9371837744265221E-003   1.9262439298823931E-003   1.9113581394708189E-003   1.8966083553719176E-003   1.8821232489045002E-003   1.8704635757373082E-003   1.8636419661844990E-003   1.8623286752809409E-003   1.8665010330465857E-003   1.8757565991493065E-003   1.8896451834131737E-003   1.9076208292390289E-003   1.9286433362949184E-003   1.9515152628428250E-003   1.9753577105023111E-003   1.9977319283581464E-003   2.0169399468735185E-003   2.0299443419439273E-003   2.0346562803746659E-003   2.0258649516985429E-003   2.0008185180631312E-003   1.9544607854390873E-003   1.8807255227936840E-003   1.7725250098157717E-003   1.6235528667459193E-003   1.4239074598671546E-003   1.1629310501695643E-003   8.2732816448894200E-004   4.0210354904888189E-004  -1.2966273965897736E-004  -7.8924138650039765E-004  -1.6019285286046265E-003  -2.5972893412560889E-003  -3.8092510895198122E-003  -5.2775677325107573E-003  -7.0476943396352567E-003  -9.1713708107963067E-003  -1.1706292821206683E-002  -1.4715441207043808E-002  -1.8263706871317818E-002  -2.2413402983652131E-002  -2.7217458314935744E-002  -3.2710116087834480E-002  -3.8893434482156979E-002  -4.5715719473872214E-002  -5.3050472402478462E-002  -6.0666030242090274E-002  -6.8195507059751831E-002  -7.5106801950871563E-002  -8.0672229692471523E-002  -8.3953802321536569E-002  -8.3802681269183193E-002  -7.8888769988637794E-002  -6.7759531699362024E-002  -4.8939282202293079E-002  -2.1070938142582183E-002   1.6911660241181060E-002   6.5594056659026179E-002  0.12489055313322750       0.19388865810052325       0.27076250573693544       0.35278155267397981       0.43642813728061236       0.51763576774403053       0.59212066735036195       0.65576736658574208       0.70501349677678227       0.73717213123509984       0.75065018836615194       0.74501889375970187       0.72094791483303144       0.68001906113280597       0.62447511883047280       0.55696398773980182       0.48033285331435466       0.39751886931144031       0.31155198404121787       0.22563808179866737       0.14327233332773506        6.8305358359125726E-002   0.0000000000000000     
   3.6956521739130430        1.1701784424016125E-003   1.1628710919582780E-003   1.1532320555255782E-003   1.1428810970115868E-003   1.1324893981839907E-003   1.1245459380256520E-003   1.1198924950934120E-003   1.1185242421411798E-003   1.1202187226862200E-003   1.1249075381149424E-003   1.1321891205976792E-003   1.1416360796179346E-003   1.1527144870979503E-003   1.1648016872550604E-003   1.1767834515574917E-003   1.1868762620716093E-003   1.1942949651321544E-003   1.1959949708702986E-003   1.1906898170560975E-003   1.1755329249828002E-003   1.1462096588221360E-003   1.1009113377848196E-003   1.0345062347498853E-003   9.4181160331847013E-004   8.1683625133891641E-004   6.5321335194962736E-004   4.4301058697169383E-004   1.7482592383842826E-004  -1.6312537052282135E-004  -5.8438786348697096E-004  -1.1062699690011038E-003  -1.7488442605442702E-003  -2.5368667308554799E-003  -3.5000084865139313E-003  -4.6742702515798241E-003  -6.1002931237999379E-003  -7.8276585686220881E-003  -9.9143895118711106E-003  -1.2428767321126128E-002  -1.5447199210904154E-002  -1.9054834970320199E-002  -2.3342702697619691E-002  -2.8401807629499887E-002  -3.4317540762046725E-002  -4.1152808208254885E-002  -4.8934669615195533E-002  -5.7629402866934562E-002  -6.7112588573095516E-002  -7.7132801840938639E-002  -8.7275937333049253E-002  -9.6924370265240284E-002 -0.10522697020578493      -0.11108565447202343      -0.11315805073713633      -0.10989983781889344       -9.9646318814204993E-002  -8.0742264945870487E-002  -5.1710360575387665E-002  -1.1459551964300655E-002   4.0498533046531067E-002  0.10384533451614987       0.17730363840791233       0.25857009689694460       0.34436404170357393       0.43059820579292390       0.51266760852809845       0.58583750795742751       0.64567092865306353       0.68845325113553479       0.71156330986936001       0.71373787782633202       0.69521259441614802       0.65772251368908019       0.60436245808133648       0.53933611452736341       0.46759368844589783       0.39439672463422371       0.32484930820881125       0.26342820230787317       0.21357691230429005        0.0000000000000000     
   3.8405797101449277        6.9279066953396569E-004   6.8773917648368914E-004   6.8194881232238041E-004   6.7435674116593188E-004   6.6748958984044326E-004   6.6253313018218598E-004   6.5947491534454501E-004   6.5816837339959249E-004   6.5857280929644036E-004   6.6044061068052599E-004   6.6387728186044557E-004   6.6858233838287665E-004   6.7423677186814453E-004   6.8025091192197833E-004   6.8557305980009779E-004   6.8978655922787002E-004   6.9118311617781536E-004   6.8874943084412210E-004   6.7999246143802790E-004   6.6442636642126711E-004   6.3851532333270098E-004   6.0009568558546539E-004   5.4653972346285784E-004   4.7442192553051913E-004   3.7804359608320471E-004   2.5379019552463906E-004   9.5372813605794710E-005  -1.0509770140692987E-004  -3.5620272203623296E-004  -6.6917397876166136E-004  -1.0561668145621704E-003  -1.5324907529345822E-003  -2.1165776148401225E-003  -2.8320028336870275E-003  -3.7069912723119132E-003  -4.7750325672168119E-003  -6.0772067384451704E-003  -7.6636305484420958E-003  -9.5944889132709311E-003  -1.1941717558625895E-002  -1.4790429811814710E-002  -1.8240342824248485E-002  -2.2403161407993227E-002  -2.7399572947312739E-002  -3.3355692377159886E-002  -4.0390487099142919E-002  -4.8604601809700512E-002  -5.8055698368846338E-002  -6.8727590433694419E-002  -8.0496651261301622E-002  -9.3086822043788167E-002 -0.10602517076417740      -0.11859976946218241      -0.12982888145610927      -0.13844730826823906      -0.14292723203267843      -0.14153877279398797      -0.13246594169168982      -0.11396649922397707       -8.4578081096790811E-002  -4.3354370916800042E-002   9.9056747517692924E-003   7.4473514120023440E-002  0.14857756183248008       0.22940636678705986       0.31324868236857001       0.39576573588519454       0.47237676771824449       0.53870498935503452       0.59103965179193663       0.62673917511572430       0.64452856771105749       0.64465027798284158       0.62885415001009670       0.60022697577808981       0.56289034866966536       0.52159026300349209       0.48122564861582451       0.44635982505759364       0.42075894619602833        0.0000000000000000     
   3.9855072463768124        4.0196681380038111E-004   3.9901300431662235E-004   3.9475343122538859E-004   3.8954871740616863E-004   3.8547876076501541E-004   3.8256342549504999E-004   3.8055479406211176E-004   3.7933705513913343E-004   3.7887923937400303E-004   3.7943035508042783E-004   3.8073416107456848E-004   3.8289099979966151E-004   3.8555796687799560E-004   3.8831936837853133E-004   3.9059519345715994E-004   3.9189440957474809E-004   3.9072437263503541E-004   3.8717760053979362E-004   3.7883555406403608E-004   3.6516348115139482E-004   3.4506479098554281E-004   3.1550164625123768E-004   2.7579371558074140E-004   2.2310772224186501E-004   1.5397862322443520E-004   6.5069903417374394E-005  -4.8002543100543140E-005  -1.8937976705743945E-004  -3.6582377431712386E-004  -5.8543495866850029E-004  -8.5709048659730793E-004  -1.1905120557174466E-003  -1.5993284187754580E-003  -2.1005623654419929E-003  -2.7134688403333239E-003  -3.4642779529926700E-003  -4.3838230555260302E-003  -5.5102704712493046E-003  -6.8903395949462716E-003  -8.5831633204149268E-003  -1.0661820555386763E-002  -1.3215089406283447E-002  -1.6349302653223888E-002  -2.0187675679943680E-002  -2.4874395586818147E-002  -3.0568313957816048E-002  -3.7437599072089649E-002  -4.5647845391673242E-002  -5.5341500911103701E-002  -6.6609628697638867E-002  -7.9458416038925783E-002  -9.3762883538272251E-002 -0.10921154629905645      -0.12525683333073098      -0.14106465271019725      -0.15547937378699586      -0.16701876692684633      -0.17390931815328128      -0.17416894200539199      -0.16575152140208649      -0.14674246279690509      -0.11559986891966904       -7.1406779974611104E-002  -1.4106210910766422E-002   5.5325875060443300E-002  0.13481090429457598       0.22122582319502548       0.31060949757565620       0.39849521213372585       0.48033550716513640       0.55196471297319860       0.61002984796352111       0.65233205920681825       0.67802761128988298       0.68766499710602225       0.68305988161393238       0.66703858060617183       0.64309465968096347       0.61501975455756575       0.58655030159375265        0.0000000000000000     
   4.1304347826086953        2.2862855261938526E-004   2.2700580332302549E-004   2.2350886336872352E-004   2.2055788464215139E-004   2.1850696265660491E-004   2.1688665385702672E-004   2.1547257231315081E-004   2.1430523560400961E-004   2.1357763061903516E-004   2.1326022279299076E-004   2.1369052616241870E-004   2.1454005917613135E-004   2.1577730418727501E-004   2.1696325989329187E-004   2.1801326675959946E-004   2.1785501132730965E-004   2.1627070774900059E-004   2.1224316415819044E-004   2.0597041760358738E-004   1.9497980283770736E-004   1.8029228530194757E-004   1.5922695705353207E-004   1.3100406538844064E-004   9.4036430059647730E-005   4.7132255693713742E-005  -1.3656416718267714E-005  -9.0739445326755858E-005  -1.8630807717912438E-004  -3.0489387180174232E-004  -4.5210114502214821E-004  -6.3336671050606447E-004  -8.5583490832926139E-004  -1.1281795438507743E-003  -1.4606873771669828E-003  -1.8671020187500402E-003  -2.3643494534493761E-003  -2.9737996546062091E-003  -3.7218401419882442E-003  -4.6410863203182893E-003  -5.7743092333864569E-003  -7.1752916209467249E-003  -8.9116371490520555E-003  -1.1068292449232265E-002  -1.3750092518096203E-002  -1.7084573712089608E-002  -2.1225150595161606E-002  -2.6348360007528750E-002  -3.2651534612526900E-002  -4.0345621281376268E-002  -4.9636806322206746E-002  -6.0705452441231718E-002  -7.3670824976287616E-002  -8.8546036911568843E-002 -0.10518342372985745      -0.12321937873278534      -0.14201322560698823      -0.16060235479670365      -0.17768074430440528      -0.19161466157339108      -0.20050947300375230      -0.20233424589899557      -0.19510368671776560      -0.17710969394962822      -0.14716938161175783      -0.10485477860931597       -5.0662688928397315E-002   1.3923314514160246E-002   8.6506173239219830E-002  0.16399950543013045       0.24296886697217035       0.32005841161835730       0.39242168336015615       0.45807969170789814       0.51613812844660933       0.56680626485237329       0.61121067080066072       0.65102651860735605       0.68798757853923276       0.72337426033948793       0.75758311978975623        0.0000000000000000     
   4.2753623188405800        1.2730032376917274E-004   1.2604621433391739E-004   1.2386513352963239E-004   1.2268376092253318E-004   1.2178117538796312E-004   1.2076724116200648E-004   1.1963543899534924E-004   1.1853514372099560E-004   1.1761597705021770E-004   1.1716534789066612E-004   1.1701950731694368E-004   1.1744468165561572E-004   1.1802946171876393E-004   1.1874742441406403E-004   1.1900125666838867E-004   1.1843760280931564E-004   1.1724995646159219E-004   1.1384718156980191E-004   1.0897619819945650E-004   1.0162529780832316E-004   9.0789504133618817E-005   7.7317024826641765E-005   5.8333015717213188E-005   3.3835536112804890E-005   3.1793149423829889E-006  -3.6342275748545043E-005  -8.6117712529678111E-005  -1.4816324912421153E-004  -2.2505363922641422E-004  -3.1914776562706439E-004  -4.3468742322961998E-004  -5.7695922938337009E-004  -7.5104646464528959E-004  -9.6218372049424914E-004  -1.2195976367590021E-003  -1.5338302195948895E-003  -1.9184904155841714E-003  -2.3899814910671134E-003  -2.9702251417556059E-003  -3.6868368917717886E-003  -4.5764574747878903E-003  -5.6858048912091404E-003  -7.0754481191213220E-003  -8.8257733930115941E-003  -1.1036955900729107E-002  -1.3837816319463316E-002  -1.7385749806102899E-002  -2.1871091267536353E-002  -2.7519572979103520E-002  -3.4587723935769164E-002  -4.3351171707064109E-002  -5.4087259664463705E-002  -6.7045982772036689E-002  -8.2406872123855668E-002 -0.10022397619218028      -0.12036390615170312      -0.14243426923112415      -0.16571206713288622      -0.18909576247202506      -0.21107934140843948      -0.22977092177995914      -0.24296543595786566      -0.24828657838647297      -0.24337822617744070      -0.22614132096561845      -0.19498130999450394      -0.14903289235782560       -8.8324279541167158E-002  -1.3840776995131913E-002   7.2517719359149968E-002  0.16808613400842370       0.26966885184704592       0.37381705719496899       0.47710435326203215       0.57635983419180004       0.66883678429922988       0.75231366898147467       0.82513775486247265       0.88623063352670284       0.93507701231891072        0.0000000000000000     
   4.4202898550724647        6.9803504564601359E-005   6.8147892124087437E-005   6.7446426091774403E-005   6.7236851055828381E-005   6.6827155974031178E-005   6.6068807930688529E-005   6.5060206015492958E-005   6.4019280137549603E-005   6.3204213534258621E-005   6.2685499949649768E-005   6.2672442392991014E-005   6.2802592780474418E-005   6.3271726700716934E-005   6.3622009194601320E-005   6.3530410363754475E-005   6.3135816036087618E-005   6.1736496016130248E-005   5.9672017731393414E-005   5.5823180337540789E-005   5.1190190055419125E-005   4.3919964807807307E-005   3.5081942033751859E-005   2.3252858432167649E-005   7.8632106770202805E-006  -1.1926709131211489E-005  -3.6329622395159266E-005  -6.6878232347115647E-005  -1.0580697720888338E-004  -1.5345938408121816E-004  -2.1094196266313370E-004  -2.8111123277912785E-004  -3.6730118886970975E-004  -4.7191147732122350E-004  -5.9901926636768724E-004  -7.5260572423092777E-004  -9.3873788022382605E-004  -1.1647168999328074E-003  -1.4400422104880589E-003  -1.7781639671391235E-003  -2.1949437109152130E-003  -2.7114341232910497E-003  -3.3554750973369477E-003  -4.1653357071209113E-003  -5.1929610364913059E-003  -6.5076473727195844E-003  -8.1991143367988305E-003  -1.0384824387602694E-002  -1.3214864481141238E-002  -1.6877052843788362E-002  -2.1603285132965919E-002  -2.7666712724680607E-002  -3.5376426270619765E-002  -4.5065670827354423E-002  -5.7065168463268652E-002  -7.1664097592419887E-002  -8.9061192805975395E-002 -0.10929566555561017      -0.13216981394180660      -0.15716922756567572      -0.18338904732784081      -0.20948181270221164      -0.23364553787633371      -0.25366221687964791      -0.26700175770427043      -0.27098491654145618      -0.26300747314616713      -0.24079285971295927      -0.20264649837652304      -0.14768657161253329       -7.6001845927012590E-002   1.1267548821284327E-002  0.11194485148309181       0.22291894819763253       0.34031670912912720       0.45973586323535626       0.57651035207620283       0.68599707593693837       0.78387763648812403       0.86644246592207730       0.93085993604211836        0.0000000000000000     
   4.5652173913043477        3.6963128218348616E-005   3.6098871044885992E-005   3.6458244110633199E-005   3.6705406302359699E-005   3.6466445279108032E-005   3.5777272231889551E-005   3.4854736478221678E-005   3.3939623090115238E-005   3.3198567184165929E-005   3.2786932434493150E-005   3.2665511320371968E-005   3.2995060484314570E-005   3.3261486671306111E-005   3.3399885783100883E-005   3.3451185532833599E-005   3.3064538993731409E-005   3.1698639774757986E-005   3.0296774685815923E-005   2.7736530431713296E-005   2.4468468666695178E-005   2.0302884661534590E-005   1.4289372584513319E-005   7.2751008713740543E-006  -1.9929285222404938E-006  -1.4505192777199056E-005  -2.9149758983960822E-005  -4.7441424853372408E-005  -7.0763026082847687E-005  -9.9216676895404874E-005  -1.3360557321226158E-004  -1.7542314487752135E-004  -2.2564029470372289E-004  -2.8637994735113186E-004  -3.6014782042898555E-004  -4.4867955161924801E-004  -5.5434840508623016E-004  -6.8056553543969253E-004  -8.3300430374530954E-004  -1.0181222425833367E-003  -1.2442372385677858E-003  -1.5210424576518164E-003  -1.8636987954538586E-003  -2.2934364997137034E-003  -2.8395703300702502E-003  -3.5440888080679029E-003  -4.4616168188150304E-003  -5.6699324458904677E-003  -7.2746787247338169E-003  -9.4159256568555876E-003  -1.2277898123749048E-002  -1.6095241620011181E-002  -2.1158056587782859E-002  -2.7812841644947576E-002  -3.6456640001032256E-002  -4.7518232103073793E-002  -6.1425557532296407E-002  -7.8555790232488515E-002  -9.9168938384056271E-002 -0.12331635105407461      -0.15074256598852662      -0.18078174104831293      -0.21226899836879318      -0.24347478454712296      -0.27209823069936495      -0.29532935668998217      -0.30998681715267534      -0.31274132584695935      -0.30040484021750885      -0.27026203289980277      -0.22039477431758114      -0.14996361572130928       -5.9401612253959943E-002   4.9509289885395401E-002  0.17368549453928550       0.30890942401533300       0.45008857248443579       0.59157501234332055       0.72750547508427288       0.85214988691390370       0.96024489887283260        0.0000000000000000     
   4.7101449275362324        1.8589262126550271E-005   1.9118092990256140E-005   1.9897703280426099E-005   2.0167411292223378E-005   1.9873015211737459E-005   1.9174080210837328E-005   1.8292586790306456E-005   1.7464965690822457E-005   1.6906379189394375E-005   1.6702996981122212E-005   1.6777720027997009E-005   1.6917279994558810E-005   1.7175693153886980E-005   1.7398171045554248E-005   1.7379472581764243E-005   1.6880414017155128E-005   1.6302335443836002E-005   1.4899553509573375E-005   1.3604999493717009E-005   1.1339232294882427E-005   9.2411785360071775E-006   5.4157085192616533E-006   1.5776175257080093E-006  -3.7933948229887484E-006  -1.0968565740268560E-005  -1.9669777469496806E-005  -3.0304763158133198E-005  -4.3214297394813552E-005  -5.9317966614679847E-005  -7.9249249862494938E-005  -1.0290235245967512E-004  -1.3075073898228957E-004  -1.6438266486700656E-004  -2.0482419165969396E-004  -2.5320895364572710E-004  -3.1008525258161967E-004  -3.7692727067143540E-004  -4.5657771685503687E-004  -5.5119620130769588E-004  -6.6472754994449201E-004  -8.0162781573675371E-004  -9.6901096667538543E-004  -1.1774060766669438E-003  -1.4408676279684871E-003  -1.7809484215836708E-003  -2.2295179435638610E-003  -2.8326657264368576E-003  -3.6573084766511315E-003  -4.7978534649851974E-003  -6.3837466446346278E-003  -8.5911951970806030E-003  -1.1652186203147107E-002  -1.5861916350343896E-002  -2.1582767202564787E-002  -2.9243127114429432E-002  -3.9316054390901189E-002  -5.2291039114626819E-002  -6.8619420241936221E-002  -8.8633683012091499E-002 -0.11244492670094450      -0.13982339044658662      -0.17006744662182316      -0.20188285833430872      -0.23329707232149724      -0.26164053785294028      -0.28361753614281054      -0.29549021691086563      -0.29338798148849832      -0.27371737156850251      -0.23364747701352817      -0.17159656758276032       -8.7653344647132522E-002   1.6152977442990928E-002  0.13580929219213347       0.26554025672629050       0.39830621718323234       0.52652781923316938       0.64294671680535653       0.74149639036235537       0.81801203331133066        0.0000000000000000     
